# q = 1.8153361174005404e+01 m1 = 9.4778984268530453e-01 m2 = 5.2210157314695332e-02 chi1 = 9.3312665151825458e-01 chi2 = 4.2824963485893319e-02 lm = 21 Mtot = 2.7453213230060959e+02 distance = 7.9370079055085316e+03
#fHz   cexp_i_alpha(re im)   cexp_i_epsilon(re im)    cexp_i_betah(re im)
5.0500000000000000e+01  8.0910945197268191e-01  5.8765797427454880e-01  7.6574668792968492e-01  -6.4314229368368991e-01  9.9883043487001388e-01  4.8350412380650146e-02
5.0625000000000007e+01  8.0731671496661672e-01  5.9011839637102526e-01  7.6299335308218208e-01  -6.4640632975892853e-01  9.9883140573261608e-01  4.8330351976849206e-02
5.0750000000000000e+01  8.0553156924222713e-01  5.9255285920680101e-01  7.6021353174103956e-01  -6.4967329186123657e-01  9.9883238315919431e-01  4.8310147510894789e-02
5.0874999999999993e+01  8.0375409598218661e-01  5.9496164010115649e-01  7.5740720757901980e-01  -6.5294281672084542e-01  9.9883336691509572e-01  4.8289803655159294e-02
5.1000000000000000e+01  8.0198447107342952e-01  5.9734488208828873e-01  7.5457425990646942e-01  -6.5621466479087764e-01  9.9883435683155697e-01  4.8269323725217646e-02
5.1125000000000000e+01  8.0022265735240272e-01  5.9970300871336235e-01  7.5171479840576549e-01  -6.5948833337503354e-01  9.9883535260960266e-01  4.8248713736749660e-02
5.1250000000000000e+01  7.9846886409850715e-01  6.0203610611427594e-01  7.4882866340590859e-01  -6.6276363272415639e-01  9.9883635411068794e-01  4.8227976392011276e-02
5.1375000000000000e+01  7.9672327225432049e-01  6.0434429545447677e-01  7.4591572443170229e-01  -6.6604033815192365e-01  9.9883736117890531e-01  4.8207114756652951e-02
5.1500000000000000e+01  7.9498588567652440e-01  6.0662792680119171e-01  7.4297604298464937e-01  -6.6931801077729303e-01  9.9883837355583405e-01  4.8186134025630455e-02
5.1625000000000000e+01  7.9325678156059409e-01  6.0888724613685907e-01  7.4000959970299152e-01  -6.7259630711699447e-01  9.9883939103376984e-01  4.8165038350319607e-02
5.1750000000000007e+01  7.9153595216957684e-01  6.1112260342995128e-01  7.3701646736655735e-01  -6.7587478635507647e-01  9.9884041336262896e-01  4.8143832767785472e-02
5.1875000000000000e+01  7.8982365426507273e-01  6.1333399967991897e-01  7.3399642818735500e-01  -6.7915332834950093e-01  9.9884144044542389e-01  4.8122519145517635e-02
5.1999999999999993e+01  7.8811971058524755e-01  6.1552199131064822e-01  7.3094973935408469e-01  -6.8243129950068648e-01  9.9884247194934961e-01  4.8101104250451866e-02
5.2125000000000000e+01  7.8642461667320107e-01  6.1768626525964510e-01  7.2787591869041457e-01  -6.8570886459968194e-01  9.9884350791019572e-01  4.8079587203456862e-02
5.2250000000000000e+01  7.8473809373710757e-01  6.1982749554843930e-01  7.2477533378027970e-01  -6.8898527962771750e-01  9.9884454795176192e-01  4.8057975686044418e-02
5.2375000000000000e+01  7.8306019042876618e-01  6.2194592865108822e-01  7.2164799250935918e-01  -6.9226019306848197e-01  9.9884559188222699e-01  4.8036273559088571e-02
5.2500000000000000e+01  7.8139121416239710e-01  6.2404148133743065e-01  7.1849361653241650e-01  -6.9553355275081363e-01  9.9884663964215004e-01  4.8014481936024964e-02
5.2625000000000000e+01  7.7973101455781291e-01  6.2611464200787048e-01  7.1531243190871885e-01  -6.9880478300941418e-01  9.9884769094482062e-01  4.7992606661860601e-02
5.2750000000000000e+01  7.7807992821086880e-01  6.2816528502884439e-01  7.1210412618688201e-01  -7.0207386610499689e-01  9.9884874574796156e-01  4.7970648502224003e-02
5.2875000000000007e+01  7.7643771807990092e-01  6.3019399389622577e-01  7.0886902115550343e-01  -7.0534013840560528e-01  9.9884980373482124e-01  4.7948613941480991e-02
5.3000000000000000e+01  7.7480452681929912e-01  6.3220087410594594e-01  7.0560701838169193e-01  -7.0860336974255111e-01  9.9885086477741492e-01  4.7926505541405179e-02
5.3124999999999993e+01  7.7318057353408687e-01  6.3418593543967883e-01  7.0231793356752181e-01  -7.1186341399839193e-01  9.9885192878299989e-01  4.7904325133342453e-02
5.3250000000000000e+01  7.7156573594185662e-01  6.3614960121067532e-01  6.9900196155914263e-01  -7.1511975062675415e-01  9.9885299550626760e-01  4.7882077734328114e-02
5.3375000000000000e+01  7.6996006345514045e-01  6.3809207853111305e-01  6.9565910662823316e-01  -7.1837205358032163e-01  9.9885406478610583e-01  4.7859766613240276e-02
5.3500000000000000e+01  7.6836375794070622e-01  6.4001338695626975e-01  6.9228920256258586e-01  -7.2162016325436673e-01  9.9885513652969815e-01  4.7837393618780755e-02
5.3625000000000000e+01  7.6677669979735241e-01  6.4191392931442204e-01  6.8889244197478161e-01  -7.2486357570926563e-01  9.9885621050895745e-01  4.7814963428670670e-02
5.3750000000000007e+01  7.6519913793225225e-01  6.4379366205931077e-01  6.8546860543604071e-01  -7.2810218442301733e-01  9.9885728665553375e-01  4.7792477390746491e-02
5.3875000000000000e+01  7.6363085342677173e-01  6.4565309547364547e-01  6.8201799758855142e-01  -7.3133538883695670e-01  9.9885836471010614e-01  4.7769940848324567e-02
5.4000000000000007e+01  7.6207216724110682e-01  6.4749209409570596e-01  6.7854031773028145e-01  -7.3456316080680817e-01  9.9885944463793064e-01  4.7747354456604399e-02
5.4125000000000000e+01  7.6052282311184216e-01  6.4931120083207683e-01  6.7503591372465566e-01  -7.3778487052928865e-01  9.9886052617573418e-01  4.7724723654889334e-02
5.4249999999999993e+01  7.5898284062146482e-01  6.5111062627035365e-01  6.7150482448475035e-01  -7.4100018265429912e-01  9.9886160917677447e-01  4.7702051452581010e-02
5.4375000000000000e+01  7.5745296063861378e-01  6.5288973986408960e-01  6.6794627392875394e-01  -7.4420949681168003e-01  9.9886269376843972e-01  4.7679335121792586e-02
5.4500000000000000e+01  7.5593214917543960e-01  6.5464997200259689e-01  6.6436149081847629e-01  -7.4741140579834053e-01  9.9886377940910764e-01  4.7656585951508144e-02
5.4625000000000000e+01  7.5442131319528383e-01  6.5639049520594328e-01  6.6074951075322508e-01  -7.5060647748295761e-01  9.9886486629065696e-01  4.7633799870974429e-02
5.4750000000000000e+01  7.5292000218097754e-01  6.5811204997006156e-01  6.5711090543214490e-01  -7.5379390947535962e-01  9.9886595410262202e-01  4.7610983340596304e-02
5.4875000000000007e+01  7.5142840775934439e-01  6.5981463155363296e-01  6.5344551985845134e-01  -7.5697354813554629e-01  9.9886704277466121e-01  4.7588137792975028e-02
5.5000000000000000e+01  7.4994674920988802e-01  6.6149820358752398e-01  6.4975316675610584e-01  -7.6014526393999982e-01  9.9886813224455229e-01  4.7565264492902333e-02
5.5125000000000007e+01  7.4847457327758715e-01  6.6316348901076716e-01  6.4603442585688053e-01  -7.6330827364032328e-01  9.9886922222194074e-01  4.7542369500638323e-02
5.5250000000000000e+01  7.4701245465035304e-01  6.6481004249127751e-01  6.4228870536892491e-01  -7.6646279685025187e-01  9.9887031277144422e-01  4.7519451426518380e-02
5.5374999999999993e+01  7.4555994037744355e-01  6.6643857579253529e-01  6.3851658727121119e-01  -7.6960806114510372e-01  9.9887140361290216e-01  4.7496516128981474e-02
5.5500000000000000e+01  7.4411738698146923e-01  6.6804888622904712e-01  6.3471772883833422e-01  -7.7274407451517013e-01  9.9887249473925432e-01  4.7473563731600672e-02
5.5625000000000000e+01  7.4268457215342421e-01  6.6964141619622453e-01  6.3089245087366697e-01  -7.7587029549443232e-01  9.9887358595650322e-01  4.7450598293342451e-02
5.5750000000000000e+01  7.4126153308553677e-01  6.7121631354406130e-01  6.2704077794174207e-01  -7.7898643300009718e-01  9.9887467715923128e-01  4.7427622015462099e-02
5.5875000000000000e+01  7.3984864788843330e-01  6.7277334832591063e-01  6.2316234191622910e-01  -7.8209251090742504e-01  9.9887576834774894e-01  4.7404634875655827e-02
5.6000000000000007e+01  7.3844567759404134e-01  6.7431296980161759e-01  6.1925748569921268e-01  -7.8518798157224079e-01  9.9887685933340220e-01  4.7381640835229250e-02
5.6125000000000000e+01  7.3705246841292782e-01  6.7583552644590239e-01  6.1532645641461836e-01  -7.8827238441812020e-01  9.9887794996021795e-01  4.7358643173895182e-02
5.6250000000000007e+01  7.3566914279767814e-01  6.7734106057091314e-01  6.1136918305027743e-01  -7.9134551367682404e-01  9.9887904015832640e-01  4.7335643360796598e-02
5.6375000000000000e+01  7.3429591787819792e-01  6.7882951098741640e-01  6.0738548463034747e-01  -7.9440724635438587e-01  9.9888012988515529e-01  4.7312642291625767e-02
5.6499999999999993e+01  7.3293269521998550e-01  6.8030115704558947e-01  6.0337554662863790e-01  -7.9745717736477384e-01  9.9888121900853599e-01  4.7289642756328854e-02
5.6625000000000000e+01  7.3157928627606028e-01  6.8175636989456156e-01  5.9933966135545758e-01  -8.0049482841947550e-01  9.9888230737609218e-01  4.7266647977342549e-02
5.6750000000000000e+01  7.3023609764903730e-01  6.8319487826703273e-01  5.9527742880291867e-01  -8.0352024414932199e-01  9.9888339500282797e-01  4.7243657644433869e-02
5.6875000000000000e+01  7.2890288453505581e-01  6.8461710825575717e-01  5.9118920862663227e-01  -8.0653290050897253e-01  9.9888448172555233e-01  4.7220675216209290e-02
5.7000000000000000e+01  7.2757941002701443e-01  6.8602347052031798e-01  5.8707535426099644e-01  -8.0953228991765702e-01  9.9888556738956513e-01  4.7197703978334407e-02
5.7125000000000007e+01  7.2626611077973724e-01  6.8741365736569016e-01  5.8293543168355000e-01  -8.1251848132083315e-01  9.9888665202139615e-01  4.7174743385482755e-02
5.7250000000000000e+01  7.2496282106568444e-01  6.8878799936735569e-01  5.7876971261227039e-01  -8.1549102984809707e-01  9.9888773548891618e-01  4.7151796252371113e-02
5.7375000000000007e+01  7.2366944285194368e-01  6.9014675068593745e-01  5.7457839151285173e-01  -8.1844955373346262e-01  9.9888881768254689e-01  4.7128864921230099e-02
5.7500000000000000e+01  7.2238598761859019e-01  6.9149004684978221e-01  5.7036153559743752e-01  -8.2139376593137903e-01  9.9888989852318588e-01  4.7105951092608844e-02
5.7624999999999993e+01  7.2111290779909509e-01  6.9281756199271805e-01  5.6611869214941279e-01  -8.2432373883022336e-01  9.9889097804140192e-01  4.7083054143624938e-02
5.7750000000000000e+01  7.1984961057485031e-01  6.9413005853027032e-01  5.6185064309895549e-01  -8.2723869279023099e-01  9.9889205601279596e-01  4.7060178862062735e-02
5.7875000000000000e+01  7.1859653982856142e-01  6.9542721613869762e-01  5.5755694726312766e-01  -8.3013869356790126e-01  9.9889313246843037e-01  4.7037324619994436e-02
5.8000000000000000e+01  7.1735340079533305e-01  6.9670947917146231e-01  5.5323803827682205e-01  -8.3302321276397429e-01  9.9889420726370270e-01  4.7014494520508217e-02
5.8125000000000000e+01  7.1612036677847712e-01  6.9797680497639703e-01  5.4889379657071313e-01  -8.3589209835132938e-01  9.9889528036727548e-01  4.6991689265041117e-02
5.8250000000000007e+01  7.1489691789677356e-01  6.9922985976121887e-01  5.4452492833560140e-01  -8.3874465865429393e-01  9.9889635159160728e-01  4.6968912878371363e-02
5.8375000000000000e+01  7.1368370056269814e-01  7.0046811173038637e-01  5.4013075320705506e-01  -8.4158111281086834e-01  9.9889742101654577e-01  4.6946163703689578e-02
5.8499999999999993e+01  7.1248072523553874e-01  7.0169168170061746e-01  5.3571134719699087e-01  -8.4440117982176288e-01  9.9889848857667274e-01  4.6923443173310216e-02
5.8625000000000000e+01  7.1128763441752973e-01  7.0290106069397462e-01  5.3126722808120974e-01  -8.4720430379390066e-01  9.9889955412922360e-01  4.6900754369608604e-02
5.8749999999999993e+01  7.1010431864626622e-01  7.0409648247944112e-01  5.2679862023645463e-01  -8.4999012565850884e-01  9.9890061759039206e-01  4.6878099124573795e-02
5.8875000000000000e+01  7.0893118694044555e-01  7.0527765609241511e-01  5.2230512734598822e-01  -8.5275867274868045e-01  9.9890167898826998e-01  4.6855476888140901e-02
5.9000000000000000e+01  7.0776801336436590e-01  7.0644493009594078e-01  5.1778711517372666e-01  -8.5550949928102493e-01  9.9890273821660314e-01  4.6832889974593464e-02
5.9125000000000000e+01  7.0661460825398437e-01  7.0759861178641970e-01  5.1324490883931162e-01  -8.5824219399335444e-01  9.9890379518174943e-01  4.6810340433472361e-02
5.9250000000000000e+01  7.0547158270680421e-01  7.0873820695173240e-01  5.0867786965602602e-01  -8.6095692396437995e-01  9.9890484995321671e-01  4.6787826834998159e-02
5.9375000000000007e+01  7.0433818487878419e-01  7.0986457956546878e-01  5.0408700333697121e-01  -8.6365287764631016e-01  9.9890590232780063e-01  4.6765353571661915e-02
5.9500000000000000e+01  7.0321468207036264e-01  7.1097757413344531e-01  4.9947208860903225e-01  -8.6632997910757481e-01  9.9890695230968252e-01  4.6742920612449994e-02
5.9624999999999993e+01  7.0210129589293224e-01  7.1207708171620376e-01  4.9483295890534218e-01  -8.6898811429212541e-01  9.9890799989320245e-01  4.6720528136590181e-02
5.9750000000000000e+01  7.0099766291862164e-01  7.1316356930414682e-01  4.9017015795137903e-01  -8.7162676430564023e-01  9.9890904496178246e-01  4.6698178696172175e-02
5.9874999999999993e+01  6.9990388933797953e-01  7.1423703746695277e-01  4.8548366225562029e-01  -8.7424573987115939e-01  9.9891008749167398e-01  4.6675872861428123e-02
6.0000000000000000e+01  6.9882026594304492e-01  7.1529730595556695e-01  4.8077322396227828e-01  -8.7684497325406219e-01  9.9891112749313071e-01  4.6653610475529093e-02
6.0125000000000000e+01  6.9774616222094343e-01  7.1634509358684451e-01  4.7603971864201999e-01  -8.7942378082198036e-01  9.9891216480889677e-01  4.6631394969521976e-02
6.0250000000000000e+01  6.9668177200065962e-01  7.1738030957228049e-01  4.7128302048347859e-01  -8.8198203757444471e-01  9.9891319943673262e-01  4.6609226458614705e-02
6.0375000000000000e+01  6.9562783579211496e-01  7.1840233439986700e-01  4.6650233450889805e-01  -8.8451996692994339e-01  9.9891423146898495e-01  4.6587103029993589e-02
6.0500000000000007e+01  6.9458280500089620e-01  7.1941276538374477e-01  4.6169966756315467e-01  -8.8703631096594493e-01  9.9891526059742541e-01  4.6565031360212360e-02
6.0625000000000000e+01  6.9354847884635229e-01  7.2040995793361362e-01  4.5687292953585129e-01  -8.8953197034020592e-01  9.9891628710004621e-01  4.6543005556776061e-02
6.0749999999999993e+01  6.9252346397207609e-01  7.2139535058670612e-01  4.5202394346021008e-01  -8.9200580409472718e-01  9.9891731070329903e-01  4.6521031558732565e-02
6.0875000000000000e+01  6.9150830229964000e-01  7.2236851249945122e-01  4.4715216121937174e-01  -8.9445790550301751e-01  9.9891833146860665e-01  4.6499108120209569e-02
6.0999999999999993e+01  6.9050287347056893e-01  7.2332964941918942e-01  4.4225784872938334e-01  -8.9688795021298950e-01  9.9891934934542770e-01  4.6477236399202447e-02
6.1125000000000000e+01  6.8950714014533532e-01  7.2427888529806039e-01  4.3734117166558978e-01  -8.9929566860191712e-01  9.9892036429936859e-01  4.6455417208510617e-02
6.1250000000000000e+01  6.8852094254296647e-01  7.2521645850031913e-01  4.3240244873507716e-01  -9.0168072083632189e-01  9.9892137627792210e-01  4.6433651751956642e-02
6.1375000000000000e+01  6.8754459170731597e-01  7.2614215854336683e-01  4.2744141825441978e-01  -9.0404304873200048e-01  9.9892238530548694e-01  4.6411939580201400e-02
6.1500000000000000e+01  6.8657769892150777e-01  7.2705643752300786e-01  4.2245868533082492e-01  -9.0638218163672601e-01  9.9892339129656682e-01  4.6390282609250030e-02
6.1625000000000007e+01  6.8562046540469812e-01  7.2795918664321080e-01  4.1745412676217991e-01  -9.0869799826412390e-01  9.9892439426041169e-01  4.6368680717372199e-02
6.1750000000000000e+01  6.8467265815425049e-01  7.2885070568395061e-01  4.1242815917113529e-01  -9.1099012811484881e-01  9.9892539414056847e-01  4.6347135198519122e-02
6.1874999999999993e+01  6.8373495165924425e-01  7.2973044055975289e-01  4.0738007255429853e-01  -9.1325871278934667e-01  9.9892639101808611e-01  4.6325644383880017e-02
6.2000000000000000e+01  6.8280622163602278e-01  7.3059952347037460e-01  4.0231139581436698e-01  -9.1550288956283243e-01  9.9892738470697284e-01  4.6304212362241567e-02
6.2124999999999993e+01  6.8188705537041239e-01  7.3145747909107339e-01  3.9722153059201387e-01  -9.1772275532109249e-01  9.9892837527801825e-01  4.6282837687620718e-02
6.2250000000000000e+01  6.8097797904437118e-01  7.3230389324149026e-01  3.9210995250343716e-01  -9.1991835787082332e-01  9.9892936279040712e-01  4.6261519161730831e-02
6.2375000000000000e+01  6.8007776228869088e-01  7.3313998475080244e-01  3.8697833292697426e-01  -9.2208880800336135e-01  9.9893034705307826e-01  4.6240260989928214e-02
6.2500000000000000e+01  6.7918721678699767e-01  7.3396507039036385e-01  3.8182579434428987e-01  -9.2423431161873237e-01  9.9893132816898578e-01  4.6219061030553975e-02
6.2625000000000000e+01  6.7830605632793450e-01  7.3477948661407588e-01  3.7665283259034027e-01  -9.2635449138095782e-01  9.9893230608573735e-01  4.6197920496821407e-02
6.2750000000000007e+01  6.7743420677325938e-01  7.3558337086525061e-01  3.7145968037033450e-01  -9.2844908630423506e-01  9.9893328078284049e-01  4.6176839913866015e-02
6.2875000000000000e+01  6.7657157012462721e-01  7.3637688074728191e-01  3.6624660223865990e-01  -9.3051782699131391e-01  9.9893425223820009e-01  4.6155819842224596e-02
6.2999999999999993e+01  6.7571873641957236e-01  7.3715954124703331e-01  3.6101299870007902e-01  -9.3256078341820525e-01  9.9893522052188710e-01  4.6134858847610080e-02
6.3125000000000000e+01  6.7487487715992256e-01  7.3793217857631022e-01  3.5576005579255365e-01  -9.3457732836961072e-01  9.9893618551692409e-01  4.6113959544776414e-02
6.3250000000000000e+01  6.7403997122934656e-01  7.3869487421068625e-01  3.5048794718825471e-01  -9.3656724204712771e-01  9.9893714721644356e-01  4.6093122166689912e-02
6.3375000000000000e+01  6.7321466434747101e-01  7.3944710135852310e-01  3.4519600583382604e-01  -9.3853061620619127e-01  9.9893810569907515e-01  4.6072345092726293e-02
6.3500000000000000e+01  6.7239868206060405e-01  7.4018917336256862e-01  3.3988472589979102e-01  -9.4046710367775432e-01  9.9893906092516549e-01  4.6051629264865099e-02
6.3625000000000000e+01  6.7159146136049652e-01  7.4092166186964237e-01  3.3455496974411236e-01  -9.4237623708342522e-01  9.9894001282237499e-01  4.6030976335867342e-02
6.3750000000000000e+01  6.7079360482528283e-01  7.4164407887173367e-01  3.2920612725770787e-01  -9.4425808218727036e-01  9.9894096146467537e-01  4.6010384784632943e-02
6.3875000000000007e+01  6.7000462328952604e-01  7.4235692545477094e-01  3.2383897126663352e-01  -9.4611221358196640e-01  9.9894190679201000e-01  4.5989855998288087e-02
6.4000000000000000e+01  6.6922487865050151e-01  7.4305993149625660e-01  3.1845319795612320e-01  -9.4793858488380889e-01  9.9894284884932349e-01  4.5969389084451036e-02
6.4125000000000000e+01  6.6845389606972272e-01  7.4375358071689868e-01  3.1304956649608900e-01  -9.4973678928248895e-01  9.9894378758222346e-01  4.5948985308508043e-02
6.4250000000000000e+01  6.6769252605992813e-01  7.4443716366373880e-01  3.0762715368001992e-01  -9.5150698069889605e-01  9.9894472309325144e-01  4.5928642524542540e-02
6.4375000000000000e+01  6.6693952063049944e-01  7.4511185457027829e-01  3.0218770582191218e-01  -9.5324844109502194e-01  9.9894565524115941e-01  4.5908363887320579e-02
6.4500000000000000e+01  6.6619571794492571e-01  7.4577695418392009e-01  2.9673031755931684e-01  -9.5496131787687977e-01  9.9894658412803328e-01  4.5888147259768759e-02
6.4625000000000000e+01  6.6546126918954884e-01  7.4643238086824371e-01  2.9125495733822460e-01  -9.5664546715379828e-01  9.9894750977581548e-01  4.5867992246194554e-02
6.4750000000000000e+01  6.6473473305619635e-01  7.4707947011593578e-01  2.8576362789365511e-01  -9.5830013512106771e-01  9.9894843203087635e-01  4.5847902275390012e-02
6.4875000000000000e+01  6.6401747606820616e-01  7.4771705308626557e-01  2.8025475115910614e-01  -9.5992566089919040e-01  9.9894935105351523e-01  4.5827873938911336e-02
6.5000000000000000e+01  6.6330850598376678e-01  7.4834606024858796e-01  2.7472976161796836e-01  -9.6152148082158528e-01  9.9895026674439713e-01  4.5807909484037256e-02
6.5125000000000000e+01  6.6260958273521020e-01  7.4896497973367926e-01  2.6918657586516259e-01  -9.6308804757093158e-01  9.9895117930170407e-01  4.5788004670816417e-02
6.5250000000000000e+01  6.6191785193881203e-01  7.4957638522348669e-01  2.6362901684114581e-01  -9.6462414518783990e-01  9.9895208843236660e-01  4.5768165973887200e-02
6.5375000000000000e+01  6.6123569188532005e-01  7.5017821867669687e-01  2.5805421055659461e-01  -9.6613043861272307e-01  9.9895299439974683e-01  4.5748387728744455e-02
6.5500000000000000e+01  6.6056179147374006e-01  7.5077168276714001e-01  2.5246400939948799e-01  -9.6760628561307682e-01  9.9895389707884474e-01  4.5728672744666896e-02
6.5625000000000000e+01  6.5989629201027034e-01  7.5135669544570916e-01  2.4685840695565933e-01  -9.6905156050403951e-01  9.9895479649892271e-01  4.5709020464191091e-02
6.5750000000000000e+01  6.5924019084439067e-01  7.5193242434107821e-01  2.4123629729192014e-01  -9.7046640790337735e-01  9.9895569277396512e-01  4.5689428476261409e-02
6.5875000000000000e+01  6.5859207328520764e-01  7.5250015349227117e-01  2.3559967437741194e-01  -9.7185019083872048e-01  9.9895658577690072e-01  4.5669899638138792e-02
6.6000000000000000e+01  6.5795230604035748e-01  7.5305960121107007e-01  2.2994824587651130e-01  -9.7320285871873369e-01  9.9895747556111825e-01  4.5650432862766967e-02
6.6125000000000000e+01  6.5732145013385790e-01  7.5361031786588628e-01  2.2428146913453587e-01  -9.7452440841820598e-01  9.9895836219737866e-01  4.5631026680655926e-02
6.6250000000000000e+01  6.5669891057648899e-01  7.5415286305075613e-01  2.1860029067733680e-01  -9.7581448693682749e-01  9.9895924564516037e-01  4.5611682056817052e-02
6.6375000000000000e+01  6.5608341400960402e-01  7.5468838195741594e-01  2.1290653503184048e-01  -9.7707257015061866e-01  9.9896012580354809e-01  4.5592401280908544e-02
6.6500000000000000e+01  6.5547774539375903e-01  7.5521448959452198e-01  2.0719679552214507e-01  -9.7829928341247108e-01  9.9896100295366319e-01  4.5573178271998319e-02
6.6625000000000000e+01  6.5488038827390949e-01  7.5573254333409090e-01  2.0147321146505301e-01  -9.7949402502616523e-01  9.9896187697152183e-01  4.5554015822253581e-02
6.6750000000000000e+01  6.5429061984429704e-01  7.5624320478518392e-01  1.9573690279625389e-01  -9.8065644589924039e-01  9.9896274781191963e-01  4.5534915000021353e-02
6.6875000000000000e+01  6.5370896158552694e-01  7.5674605617919943e-01  1.8998738453699801e-01  -9.8178653164361085e-01  9.9896361554462865e-01  4.5515874351738969e-02
6.7000000000000000e+01  6.5313627770526972e-01  7.5724038636704050e-01  1.8422372830575534e-01  -9.8288433598726521e-01  9.9896448026797768e-01  4.5496891794155787e-02
6.7125000000000000e+01  6.5257020184550485e-01  7.5772827033397472e-01  1.7844918402656795e-01  -9.8394912913232058e-01  9.9896534179555885e-01  4.5477971494803759e-02
6.7250000000000000e+01  6.5201373464036705e-01  7.5820715496513291e-01  1.7266006232961878e-01  -9.8498147336705377e-01  9.9896620041353301e-01  4.5459107243203518e-02
6.7375000000000000e+01  6.5146411626721112e-01  7.5867944826269129e-01  1.6686012671335526e-01  -9.8598057694520691e-01  9.9896705590598356e-01  4.5440303856066025e-02
6.7500000000000000e+01  6.5092346183616856e-01  7.5914336381952130e-01  1.6104683333756911e-01  -9.8694676526747949e-01  9.9896790847890549e-01  4.5421556878657204e-02
6.7625000000000000e+01  6.5039024334758244e-01  7.5960024444326801e-01  1.5522235591159042e-01  -9.8787955755003631e-01  9.9896875802723561e-01  4.5402868692653385e-02
6.7750000000000000e+01  6.4986577191491257e-01  7.6004899742939924e-01  1.4938519205723183e-01  -9.8877907764779482e-01  9.9896960468581908e-01  4.5384236402724251e-02
6.7875000000000000e+01  6.4934855370609079e-01  7.6049093078077412e-01  1.4353747534806741e-01  -9.8964488235462666e-01  9.9897044835708726e-01  4.5365662226402384e-02
6.8000000000000000e+01  6.4883859467520422e-01  7.6092606609309033e-01  1.3767939766098872e-01  -9.9047684650359558e-01  9.9897128906990518e-01  4.5347145599386497e-02
6.8125000000000000e+01  6.4833684272117942e-01  7.6135362241886828e-01  1.3180992976182621e-01  -9.9127500846948746e-01  9.9897212692874204e-01  4.5328684290031694e-02
6.8250000000000000e+01  6.4784277213130759e-01  7.6177407582381185e-01  1.2592995456488743e-01  -9.9203913559057000e-01  9.9897296191858365e-01  4.5310278697134193e-02
6.8375000000000000e+01  6.4735577822213475e-01  7.6218796658200683e-01  1.2004045931184251e-01  -9.9276900038639493e-01  9.9897379402136854e-01  4.5291929287150402e-02
6.8500000000000000e+01  6.4687736025339826e-01  7.6259404717817925e-01  1.1413970135062140e-01  -9.9346470927536779e-01  9.9897462338251264e-01  4.5273632919911856e-02
6.8625000000000000e+01  6.4640624251352585e-01  7.6299342699629125e-01  1.0822954105735118e-01  -9.9412593087722800e-01  9.9897544993241927e-01  4.5255391196195038e-02
6.8750000000000000e+01  6.4594304282453263e-01  7.6338560729593541e-01  1.0230938182723406e-01  -9.9475262773723261e-01  9.9897627374788067e-01  4.5237202486442411e-02
6.8875000000000000e+01  6.4548704902360932e-01  7.6377121544530113e-01  9.6380355178839042e-02  -9.9534457708654889e-01  9.9897709480586327e-01  4.5219067363638538e-02
6.9000000000000000e+01  6.4503880183233364e-01  7.6414981785688296e-01  9.0441966563073045e-02  -9.9590172742304450e-01  9.9897791317760887e-01  4.5200984317929592e-02
6.9125000000000000e+01  6.4459698155299761e-01  7.6452255125193291e-01  8.4496139093365549e-02  -9.9642380665975394e-01  9.9897872879804195e-01  4.5182954850785613e-02
6.9250000000000000e+01  6.4416340481567413e-01  7.6488790544515595e-01  7.8540722627610471e-02  -9.9691090619429612e-01  9.9897954183174642e-01  4.5164975386176004e-02
6.9375000000000000e+01  6.4373665956523152e-01  7.6524709286072901e-01  7.2577762333785795e-02  -9.9736275668114882e-01  9.9898035220868875e-01  4.5147047533632731e-02
6.9500000000000000e+01  6.4331689037501194e-01  7.6560001212005280e-01  6.6607282134048637e-02  -9.9777926916062720e-01  9.9898115997299397e-01  4.5129170378054723e-02
6.9625000000000000e+01  6.4290590131755565e-01  7.6594516908918575e-01  6.0627150937203673e-02  -9.9816048237206700e-01  9.9898196528316952e-01  4.5111340469733051e-02
6.9750000000000000e+01  6.4250109670315136e-01  7.6628476478085328e-01  5.4640954635785277e-02  -9.9850606712052081e-01  9.9898276799155483e-01  4.5093561136056969e-02
6.9875000000000000e+01  6.4210264343686541e-01  7.6661867658659977e-01  4.8648690743352041e-02  -9.9881595145900515e-01  9.9898356814569467e-01  4.5075831383307452e-02
7.0000000000000000e+01  6.4171231051120181e-01  7.6694544169606682e-01  4.2648276854387525e-02  -9.9909014832564114e-01  9.9898436589995643e-01  4.5058147847663904e-02
7.0125000000000000e+01  6.4132906907935161e-01  7.6726594160943451e-01  3.6641265857788534e-02  -9.9932848335086444e-01  9.9898516121845349e-01  4.5040511379651316e-02
7.0250000000000000e+01  6.4095250848638918e-01  7.6758053770598245e-01  3.0628408198236451e-02  -9.9953084025018568e-01  9.9898595410928737e-01  4.5022921854948085e-02
7.0375000000000000e+01  6.4058386038200033e-01  7.6788821961148346e-01  2.4608322935274689e-02  -9.9969716936796071e-01  9.9898674468807525e-01  4.5005376762363984e-02
7.0500000000000000e+01  6.4021986291247734e-01  7.6819172550368486e-01  1.8585462962919335e-02  -9.9982727536632743e-01  9.9898753277986341e-01  4.4987880038977392e-02
7.0625000000000000e+01  6.3986411872564852e-01  7.6848806729021446e-01  1.2555371576374574e-02  -9.9992117821585280e-01  9.9898831865325877e-01  4.4970425774446834e-02
